x1,x2,x3,x4,x5
0.0031224849568596905,724.0910247011956,4.1099698368728473e-7,32.75105582959344,91.40486237316458
0.003126624572145197,670.5540517329587,18.31557376367426,-35.10167127728368,73.74645822993317
0.0032138845394146377,789.3691134376503,15.416822031012305,-25.935861995385878,130.02512576425235
-0.0030475515161278114,-572.0314906955737,-16.040426074948677,-32.82303078224111,101.21294788242434
0.0032344416450967523,797.3450939051024,14.373629582794614,-27.651944157443168,76.53872320447215
-0.003107042885659458,588.5124963425684,13.38812418556023,127.69581495269313,58.916178718446886
-0.003200254410787764,655.5839477567271,12.184918832211707,20.231771541270323,160.00441130447635
0.0031813731741715465,709.2331284159709,-7.575717008806591e-8,61.59675801829941,141.608983763548
-0.0031347453113962885,620.3901501326098,17.628019681101136,65.72962487760985,84.95108398877035
0.0032034850124163985,733.9965912681755,3.3796601774364223,2.5092763460578007e-5,114.75152573731293
0.003180449020781044,754.1636059056952,-2.803467622611097e-7,25.494584437130655,93.14506024868244
-0.003194280990457027,783.9748700929354,6.413603963937082,37.06387799377515,104.61574766391018
0.0031579729969686693,733.6844825203243,7.728746398237944,45.13403798482232,110.77648131054059
0.0032361454869799054,695.9461042141793,1.4991897816175452,50.59905362418123,117.66234882714251
-0.003226210195301755,717.5135315990497,2.340690196603517e-7,126.00721993360722,101.3272558862626
-0.003225053086076932,807.6708739595599,2.504394320892394e-7,147.60608138237396,23.760324965035235
0.0031686314540767626,799.0361186049419,14.180670796098722,-9.729527119347049,82.58824507017357
0.0031415177055358528,805.1611106538553,11.640649688036909,14.462380420321583,95.2234476914515
0.0031912899898849257,804.0385423640886,-3.936663971732817e-7,22.44102318423218,157.23781321802008
0.0031739393071422034,772.3916210132678,9.092193043522839,-25.85330331447223,110.25751804466188
0.003209931608571316,876.7838805480684,-1.4155783805848325e-7,33.68978063855013,77.59699429089278
0.0031316610015635566,624.5459862008677,15.935010664666748,20.95837853075638,120.4582923247375
-0.003186945973288591,847.4618017277803,0.9886117285973125,-96.51477119426774,63.201521316404154
0.0031722084323665338,712.6692640414067,2.1938055196320865,-33.953473735410924,115.13977684515756
-0.0031712352857416757,791.1631873093728,10.103613659440683,-17.152133171612945,99.65954325615849
0.003239438208106427,731.707833640537,2.6515538082490657,-1.775266676399339e-6,173.33885835008144
-0.0032027536002734148,704.5741564854038,7.399167784904903,2.2834024137781202e-6,128.35323680601527
-0.0031953285459376656,807.058318036907,3.8302278090768143,1.551996320468066e-6,130.42077172858666
-0.003299413411609503,923.4375151820121,0.510464073676812,-8.924097975076307e-7,103.05211021731951
0.003155160397848161,676.612956171233,8.255891733061956e-8,-28.79572531130201,117.76462835231172
-0.0031457275595256455,789.4929040593379,9.784946218605631e-7,-45.41623856660473,105.25366917064923
-0.003103483062082696,527.4542137197184,22.2075342505567,-8.683739660058254,125.00710142110228
-0.0031655697818113674,560.703052633903,6.096966837292951,40.7328131201578,150.85045686408978
0.0032804429865868376,781.9316834839209,5.519330979360682,5.432720237217222e-7,155.62988808744387
-0.003119050107007815,-736.8071148234299,0.25677440139487145,-8.700747206188483,121.80485081915188
-0.003252966359548984,962.091823434029,10.056149333891858,3.073685956930154e-7,116.06403839062514
-0.0031251859671494395,716.2617775389643,1.021783992457561e-7,28.177841658300533,88.68042926132917
